t,v
2016-07-06,2.483229166666667
2016-07-07,2.49318287037037
2016-07-08,2.436990740740741
2016-07-09,2.144166666666666
2016-07-10,1.8802314814814811
2016-07-11,2.522523148148148
2016-07-12,2.5334606481481483
2016-07-13,2.5043287037037043
2016-07-14,2.517986111111111
2016-07-15,2.499375
2016-07-16,2.106886574074074
2016-07-17,1.9775925925925921
2016-07-18,2.577395833333333
2016-07-19,2.569652777777778
2016-07-20,2.6305439814814813
2016-07-21,2.517048611111111
2016-07-22,2.561053240740741
2016-07-23,2.264641203703704
2016-07-24,2.1269212962962962
2016-07-25,2.7729629629629633
2016-07-26,2.749351851851852
2016-07-27,2.725405092592592
2016-07-28,2.716747685185185
2016-07-29,2.676701388888889
2016-07-30,2.307465277777777
2016-07-31,2.223379629629629
2016-08-01,2.602962962962963
2016-08-02,2.904444444444444
2016-08-03,2.796481481481481
2016-08-04,2.681504629629629
2016-08-05,2.639756944444444
2016-08-06,2.262766203703703
2016-08-07,2.225300925925926
2016-08-08,2.7216087962962963
2016-08-09,2.676805555555555
2016-08-10,2.830891203703703
2016-08-11,2.944039351851851
2016-08-12,2.694722222222222
2016-08-13,2.481550925925926
2016-08-14,2.314942129629629
2016-08-15,2.346643518518518
2016-08-16,2.94324074074074
2016-08-17,2.75324074074074
2016-08-18,2.7706828703703703
2016-08-19,2.846539351851852
2016-08-20,2.408206018518518
2016-08-21,2.138206018518518
2016-08-22,2.641377314814815
2016-08-23,2.76474537037037
2016-08-24,2.7196527777777773
2016-08-25,2.70693287037037
2016-08-26,2.623090277777777
2016-08-27,2.210115740740741
2016-08-28,2.017789351851851
2016-08-29,2.605706018518518
2016-08-30,2.914791666666666
2016-08-31,2.6067824074074073
2016-09-01,2.746828703703703
2016-09-02,2.612303240740741
2016-09-03,2.107384259259259
2016-09-04,2.11880787037037
2016-09-05,2.6335995370370373
2016-09-06,2.684976851851852
2016-09-07,2.901122685185185
2016-09-08,2.625717592592592
2016-09-09,2.5508333333333333
2016-09-10,2.235706018518518
2016-09-11,2.085960648148148
2016-09-12,2.413032407407407
2016-09-13,2.7745486111111113
2016-09-14,2.681064814814815
2016-09-15,2.700625
2016-09-16,2.4420023148148142
2016-09-17,2.492662037037037
2016-09-18,2.215949074074074
2016-09-19,2.585729166666667
2016-09-20,2.825972222222222
2016-09-21,2.766782407407407
2016-09-22,2.674606481481481
2016-09-23,2.581608796296296
2016-09-24,2.413009259259259
2016-09-25,2.262233796296296
2016-09-26,2.669166666666666
2016-09-27,2.779722222222222
2016-09-28,2.718136574074074
2016-09-29,2.807719907407407
2016-09-30,2.902789351851852
2016-10-01,2.474224537037037
2016-10-02,2.22849537037037
2016-10-03,2.9936805555555552
2016-10-04,3.061388888888888
2016-10-05,3.086157407407407
2016-10-06,3.1750578703703702
2016-10-07,3.080798611111111
2016-10-08,2.8993402777777773
2016-10-09,2.435046296296296
2016-10-10,2.579537037037037
2016-10-11,3.048912037037037
2016-10-12,2.700185185185185
2016-10-13,2.657118055555555
2016-10-14,2.773009259259259
2016-10-15,2.434097222222222
2016-10-16,2.288726851851851
2016-10-17,2.744293981481481
2016-10-18,2.9093287037037032
2016-10-19,2.302754629629629
2016-10-20,3.127847222222222
2016-10-21,3.069340277777777
2016-10-22,2.506469907407407
2016-10-23,2.215671296296296
2016-10-24,2.62542824074074
2016-10-25,2.741793981481481
2016-10-26,2.583078703703703
2016-10-27,3.7757638888888883
2016-10-28,2.901898148148148
2016-10-29,2.656712962962963
2016-10-30,2.405254629629629
2016-10-31,2.796655092592592
2016-11-01,2.8530787037037033
2016-11-02,3.105150462962963
2016-11-03,3.146331018518518
2016-11-04,2.869525462962963
2016-11-05,2.755416666666666
2016-11-06,2.611493055555555
2016-11-07,3.172858796296296
2016-11-08,3.424664351851852
2016-11-09,3.124398148148148
2016-11-10,3.138958333333333
2016-11-11,2.945092592592592
2016-11-12,2.647199074074074
2016-11-13,2.54068287037037
2016-11-14,3.12886574074074
2016-11-15,3.243009259259259
2016-11-16,3.3520601851851852
2016-11-17,3.209502314814814
2016-11-18,3.191863425925925
2016-11-19,2.889097222222222
2016-11-20,2.817858796296296
2016-11-21,3.306180555555555
2016-11-22,3.304409722222222
2016-11-23,3.2034375
2016-11-24,3.800648148148148
2016-11-25,3.648553240740741
2016-11-26,3.211284722222222
2016-11-27,2.745891203703703
2016-11-28,3.453310185185185
2016-11-29,3.350706018518518
2016-11-30,3.385555555555555
2016-12-01,2.772407407407407
2016-12-02,3.6497106481481483
2016-12-03,3.331203703703703
2016-12-04,2.841458333333333
2016-12-05,3.215844907407407
2016-12-06,3.699212962962963
2016-12-07,3.594675925925925
2016-12-08,3.270300925925926
2016-12-09,3.109722222222222
2016-12-10,2.894780092592592
2016-12-11,2.659097222222222
2016-12-12,3.107708333333333
2016-12-13,3.374756944444444
2016-12-14,3.312372685185185
2016-12-15,3.270347222222222
2016-12-16,3.231805555555555
2016-12-17,2.754467592592592
2016-12-18,2.727407407407407
2016-12-19,3.263634259259259
2016-12-20,3.429803240740741
2016-12-21,3.767569444444444
2016-12-22,3.639872685185185
2016-12-23,3.528298611111111
2016-12-24,2.78568287037037
2016-12-25,2.282395833333333
2016-12-26,2.833009259259259
2016-12-27,3.430439814814815
2016-12-28,3.532754629629629
2016-12-29,3.523784722222222
2016-12-30,3.317835648148148
2016-12-31,2.8949652777777772
2017-01-01,2.087337962962963
2017-01-02,3.365648148148148
2017-01-03,3.489583333333333
2017-01-04,3.801956018518518
2017-01-05,3.337511574074074
2017-01-06,4.007453703703704
2017-01-07,3.262986111111111
2017-01-08,3.00849537037037
2017-01-09,3.1228125
2017-01-10,3.746851851851851
2017-01-11,3.505844907407407
2017-01-12,3.41380787037037
2017-01-13,3.1550578703703698
2017-01-14,2.802048611111111
2017-01-15,2.729537037037037
2017-01-16,3.095729166666666
2017-01-17,3.385868055555555
2017-01-18,3.436921296296296
2017-01-19,3.477210648148148
2017-01-20,3.45125
2017-01-21,3.048391203703703
2017-01-22,2.739722222222222
2017-01-23,2.724444444444444
2017-01-24,3.217916666666666
2017-01-25,3.525208333333333
2017-01-26,3.629629629629629
2017-01-27,3.045856481481481
2017-01-28,2.850034722222222
2017-01-29,2.794675925925926
2017-01-30,2.861851851851852
2017-01-31,3.559467592592592
2017-02-01,4.055185185185185
2017-02-02,3.002337962962963
2017-02-03,3.7432175925925932
2017-02-04,3.294375
2017-02-05,3.378958333333333
2017-02-06,2.6609027777777783
2017-02-07,3.76292824074074
2017-02-08,3.5667824074074073
2017-02-09,4.008969907407407
2017-02-10,3.491226851851852
2017-02-11,3.038738425925926
2017-02-12,2.750046296296296
2017-02-13,3.33480324074074
2017-02-14,3.644849537037037
2017-02-15,3.410266203703703
2017-02-16,3.276064814814814
2017-02-17,3.699259259259259
2017-02-18,3.310092592592593
2017-02-19,2.911886574074074
2017-02-20,3.2706018518518523
2017-02-21,3.228611111111111
2017-02-22,3.2645370370370372
2017-02-23,3.770405092592592
2017-02-24,3.977337962962963
2017-02-25,3.77724537037037
2017-02-26,3.067418981481481
2017-02-27,3.291793981481481
2017-02-28,3.764594907407407
2017-03-01,3.654386574074074
2017-03-02,3.8110069444444443
2017-03-03,3.90230324074074
2017-03-04,3.074629629629629
2017-03-05,3.247592592592593
2017-03-06,3.328576388888889
2017-03-07,3.7933912037037043
2017-03-08,3.437106481481481
2017-03-09,3.512546296296296
2017-03-10,3.568587962962963
2017-03-11,3.246898148148148
2017-03-12,2.557349537037037
2017-03-13,3.158958333333333
2017-03-14,3.590729166666666
2017-03-15,3.383009259259259
2017-03-16,3.783344907407407
2017-03-17,3.38011574074074
2017-03-18,3.048298611111111
2017-03-19,3.115405092592592
2017-03-20,3.204826388888889
2017-03-21,3.332326388888888
2017-03-22,3.662430555555555
2017-03-23,3.330127314814814
2017-03-24,3.348900462962963
2017-03-25,2.810671296296296
2017-03-26,2.5665393518518522
2017-03-27,2.6870254629629633
2017-03-28,3.40099537037037
2017-03-29,3.2846412037037043
2017-03-30,3.340555555555555
2017-03-31,3.000787037037037
2017-04-01,2.959942129629629
2017-04-02,2.8245949074074073
2017-04-03,3.33292824074074
2017-04-04,2.961689814814815
2017-04-05,3.6619560185185183
2017-04-06,3.360162037037037
2017-04-07,3.417835648148148
2017-04-08,2.6252546296296293
2017-04-09,2.756099537037037
2017-04-10,3.162465277777777
2017-04-11,3.561643518518518
2017-04-12,3.217025462962963
2017-04-13,2.6452777777777783
2017-04-14,3.357280092592592
2017-04-15,3.131423611111111
2017-04-16,2.450034722222222
2017-04-17,2.836180555555555
2017-04-18,3.50630787037037
2017-04-19,3.587511574074074
2017-04-20,3.099270833333333
2017-04-21,3.821608796296296
2017-04-22,3.108414351851852
2017-04-23,2.834328703703703
2017-04-24,2.5757754629629632
2017-04-25,3.764340277777778
2017-04-26,3.869421296296296
2017-04-27,3.446030092592592
2017-04-28,3.531655092592592
2017-04-29,3.948449074074074
2017-04-30,3.256226851851852
2017-05-01,3.410138888888889
2017-05-02,3.854201388888889
2017-05-03,3.414548611111111
2017-05-04,4.10380787037037
2017-05-05,3.091018518518518
2017-05-06,4.199699074074074
2017-05-07,3.655601851851852
2017-05-08,4.223564814814814
2017-05-09,3.850972222222222
2017-05-10,3.6023495370370373
2017-05-11,3.409814814814814
2017-05-12,3.675277777777777
2017-05-13,3.80912037037037
2017-05-14,4.270069444444444
2017-05-15,3.80855324074074
2017-05-16,2.706539351851852
2017-05-17,3.673287037037037
2017-05-18,3.342152777777777
2017-05-19,3.696041666666666
2017-05-20,4.081481481481481
2017-05-21,3.7721064814814813
2017-05-22,3.793078703703703
2017-05-23,4.253958333333333
2017-05-24,3.917685185185185
2017-05-25,4.050358796296297
2017-05-26,3.8563310185185182
2017-05-27,3.8396527777777782
2017-05-28,3.564560185185185
2017-05-29,3.7209143518518513
2017-05-30,4.02525462962963
2017-05-31,3.720717592592592
2017-06-01,3.698368055555555
2017-06-02,3.1411226851851852
2017-06-03,3.531574074074074
2017-06-04,3.077349537037037
2017-06-05,3.353773148148148
2017-06-06,3.44056712962963
2017-06-07,3.930034722222222
2017-06-08,3.555694444444444
2017-06-09,3.264270833333333
2017-06-10,2.9496759259259253
2017-06-11,2.578078703703704
2017-06-12,3.112858796296296
2017-06-13,3.375405092592592
2017-06-14,3.327592592592592
2017-06-15,3.391064814814815
2017-06-16,3.12255787037037
2017-06-17,2.7362152777777773
2017-06-18,2.421458333333333
2017-06-19,3.120636574074074
2017-06-20,3.116898148148148
2017-06-21,3.241469907407407
2017-06-22,3.11974537037037
2017-06-23,3.006689814814815
2017-06-24,2.627094907407407
2017-06-25,2.090243055555555
2017-06-26,3.029675925925926
2017-06-27,3.004699074074074
2017-06-28,3.236736111111111
2017-06-29,2.672847222222222
2017-06-30,3.092662037037037
2017-07-01,2.565879629629629
2017-07-02,2.272581018518518
2017-07-03,2.929097222222222
2017-07-04,2.955208333333333
2017-07-05,2.741423611111111
2017-07-06,2.60375
2017-07-07,2.817893518518518
2017-07-08,2.5540509259259263
2017-07-09,2.175763888888889
2017-07-10,2.911168981481481
2017-07-11,3.073912037037037
2017-07-12,2.974085648148148
2017-07-13,2.844189814814815
2017-07-14,2.6361574074074072
2017-07-15,2.56625
2017-07-16,2.349560185185185
2017-07-17,2.663969907407407
2017-07-18,3.014004629629629
2017-07-19,2.935405092592592
2017-07-20,2.662465277777777
2017-07-21,3.105196759259259
2017-07-22,2.583310185185185
2017-07-23,2.093275462962963
2017-07-24,2.776550925925926
2017-07-25,2.822777777777777
2017-07-26,2.7512268518518512
2017-07-27,2.606655092592592
2017-07-28,2.859456018518518
2017-07-29,2.441863425925925
2017-07-30,2.1296064814814812
2017-07-31,2.672071759259259
2017-08-01,1.524606481481481
2017-08-02,2.4209375
2017-08-03,2.463877314814814
2017-08-04,2.727002314814815
2017-08-05,2.7730787037037032
2017-08-06,2.308877314814815
2017-08-07,2.880196759259259
2017-08-08,3.187615740740741
2017-08-09,3.018715277777778
2017-08-10,2.984155092592592
2017-08-11,3.285381944444444
2017-08-12,3.013726851851852
2017-08-13,3.045856481481481
2017-08-14,2.9540740740740743
2017-08-15,3.597800925925926
2017-08-16,3.179814814814814
2017-08-17,4.017824074074074
2017-08-18,3.612280092592592
2017-08-19,3.086585648148148
2017-08-20,2.438912037037037
2017-08-21,2.739085648148148
2017-08-22,2.2707638888888892
2017-08-23,3.652488425925926
2017-08-24,2.357685185185185
2017-08-25,2.408194444444444
2017-08-26,2.620138888888889
2017-08-27,3.029351851851852
2017-08-28,2.588449074074074
2017-08-29,3.25193287037037
2017-08-30,3.140023148148148
2017-08-31,3.247233796296296
2017-09-01,3.281203703703704
2017-09-02,2.738969907407407
2017-09-03,2.258506944444444
2017-09-04,3.114641203703704
2017-09-05,3.214710648148148
2017-09-06,3.195173611111111
2017-09-07,2.965254629629629
2017-09-08,3.232789351851852
2017-09-09,2.519918981481481
2017-09-10,2.234976851851852
2017-09-11,2.931921296296296
2017-09-12,2.963449074074074
2017-09-13,3.045486111111111
2017-09-14,3.100625
2017-09-15,3.378460648148148
2017-09-16,2.639907407407407
2017-09-17,2.285960648148148
2017-09-18,2.524039351851852
2017-09-19,3.272696759259259
2017-09-20,2.726921296296296
2017-09-21,2.9523263888888893
2017-09-22,2.6328240740740743
2017-09-23,2.357581018518518
2017-09-24,2.142731481481481
2017-09-25,2.621273148148148
2017-09-26,3.049884259259259
2017-09-27,2.983958333333333
2017-09-28,3.192118055555555
2017-09-29,2.9429282407407413
2017-09-30,2.459953703703704
2017-10-01,2.355590277777778
2017-10-02,3.412638888888889
2017-10-03,3.263298611111111
2017-10-04,2.693194444444444
2017-10-05,3.161087962962963
2017-10-06,3.281712962962963
2017-10-07,2.674398148148148
2017-10-08,2.756979166666666
2017-10-09,3.435011574074074
2017-10-10,3.506261574074074
2017-10-11,3.383333333333333
2017-10-12,3.391331018518518
2017-10-13,3.584293981481481
2017-10-14,3.391192129629629
2017-10-15,3.278680555555555
2017-10-16,3.6406365740740743
2017-10-17,3.8689120370370373
2017-10-18,3.812824074074074
2017-10-19,4.129710648148148
2017-10-20,3.613773148148148
2017-10-21,3.6123148148148143
2017-10-22,3.344317129629629
2017-10-23,3.656539351851851
2017-10-24,4.016817129629629
2017-10-25,3.64849537037037
2017-10-26,3.074618055555555
2017-10-27,2.854027777777777
2017-10-28,2.395613425925926
2017-10-29,3.864247685185185
2017-10-30,3.656597222222222
2017-10-31,3.210613425925926
2017-11-01,4.06681712962963
2017-11-02,3.950509259259259
2017-11-03,3.2115625
2017-11-04,3.402673611111111
2017-11-05,2.911886574074074
2017-11-06,3.13537037037037
2017-11-07,3.88287037037037
2017-11-08,3.4861342592592592
2017-11-09,3.948240740740741
2017-11-10,3.1438078703703702
2017-11-11,2.251782407407407
2017-11-12,2.151458333333333
2017-11-13,3.578229166666666
2017-11-14,3.146608796296296
2017-11-15,3.722638888888889
2017-11-16,3.590787037037037
2017-11-17,3.546875
2017-11-18,3.133541666666666
2017-11-19,3.063599537037037
2017-11-20,3.889224537037037
2017-11-21,4.293032407407407
2017-11-22,3.609780092592592
2017-11-23,4.074652777777778
2017-11-24,3.536875
2017-11-25,3.89505787037037
2017-11-26,3.8139351851851853
2017-11-27,4.387569444444445
2017-11-28,4.234039351851852
2017-11-29,4.605520833333333
2017-11-30,4.446979166666667
2017-12-01,4.776909722222222
2017-12-02,3.775381944444444
2017-12-03,4.08412037037037
2017-12-04,4.635474537037037
2017-12-05,4.693645833333333
2017-12-06,5.13193287037037
2017-12-07,4.337557870370371
2017-12-08,4.455277777777778
2017-12-09,4.666956018518518
2017-12-10,3.949722222222222
2017-12-11,4.264201388888889
2017-12-12,4.315057870370371
2017-12-13,4.911956018518518
2017-12-14,5.676608796296296
2017-12-15,4.693368055555555
2017-12-16,4.21355324074074
2017-12-17,4.533854166666667
2017-12-18,4.560844907407407
2017-12-19,4.380578703703704
2017-12-20,4.2840393518518525
2017-12-21,3.881365740740741
2017-12-22,4.403854166666667
2017-12-23,3.565648148148148
2017-12-24,3.233460648148148
2017-12-25,2.648043981481481
2017-12-26,2.86224537037037
2017-12-27,3.55886574074074
2017-12-28,3.5289814814814813
2017-12-29,4.093275462962963
2017-12-30,3.984490740740741
2017-12-31,3.359479166666666
2018-01-01,2.79630787037037
2018-01-02,3.944548611111111
2018-01-03,4.581087962962963
2018-01-04,4.917129629629629
2018-01-05,3.964861111111111
2018-01-06,4.151377314814815
2018-01-07,4.259548611111111
2018-01-08,3.9989120370370372
2018-01-09,4.167835648148148
2018-01-10,4.018831018518519
2018-01-11,3.9093287037037032
2018-01-12,3.471215277777777
2018-01-13,3.073912037037037
2018-01-14,2.718634259259259
2018-01-15,3.165196759259259
2018-01-16,3.5134953703703697
2018-01-17,3.652824074074074
2018-01-18,3.580115740740741
2018-01-19,2.817754629629629
2018-01-20,2.782789351851852
2018-01-21,2.4934606481481483
2018-01-22,2.8402199074074073
2018-01-23,3.145358796296296
2018-01-24,2.8963773148148153
2018-01-25,2.736365740740741
2018-01-26,2.5498148148148143
2018-01-27,2.238668981481481
2018-01-28,2.468611111111111
2018-01-29,2.685509259259259
2018-01-30,2.736597222222222
2018-01-31,2.362951388888889
2018-02-01,2.98037037037037
2018-02-02,2.728587962962963
2018-02-03,2.253854166666666
2018-02-04,2.008206018518518
2018-02-05,2.502060185185185
2018-02-06,2.8234953703703702
2018-02-07,2.471967592592592
2018-02-08,2.004143518518518
2018-02-09,2.057002314814815
2018-02-10,2.102314814814815
2018-02-11,1.702048611111111
2018-02-12,2.161481481481481
2018-02-13,2.115972222222222
2018-02-14,2.271273148148148
2018-02-15,2.292268518518518
2018-02-16,2.171076388888889
2018-02-17,2.009722222222222
2018-02-18,1.844131944444444
2018-02-19,2.166724537037037
2018-02-20,2.2953009259259263
2018-02-21,2.3730555555555553
2018-02-22,2.119050925925926
2018-02-23,2.141724537037037
2018-02-24,1.786909722222222
2018-02-25,1.67474537037037
2018-02-26,2.156631944444444
2018-02-27,2.5400925925925932
2018-02-28,2.188287037037037
2018-03-01,2.7034606481481482
2018-03-02,2.255983796296296
2018-03-03,2.046805555555555
2018-03-04,1.8528125
2018-03-05,2.329733796296296
2018-03-06,2.382638888888888
2018-03-07,2.4747800925925922
2018-03-08,2.271527777777777
2018-03-09,2.292060185185185
2018-03-10,1.806574074074074
2018-03-11,1.7445717592592591
2018-03-12,2.178622685185185
2018-03-13,2.268310185185185
2018-03-14,2.209467592592592
2018-03-15,2.38474537037037
2018-03-16,2.16230324074074
2018-03-17,1.7864236111111111
2018-03-18,1.901041666666666
2018-03-19,2.214965277777778
2018-03-20,2.257418981481481
2018-03-21,2.253402777777777
2018-03-22,2.141712962962962
2018-03-23,2.0796875
2018-03-24,1.8163310185185182
2018-03-25,1.564108796296296
2018-03-26,2.172453703703703
2018-03-27,2.163344907407407
2018-03-28,2.053078703703703
2018-03-29,2.225219907407407
2018-03-30,2.150208333333333
2018-03-31,1.718622685185185
2018-04-01,1.5621180555555552
2018-04-02,1.944699074074074
2018-04-03,2.300416666666666
2018-04-04,2.147719907407407
2018-04-05,2.102731481481481
2018-04-06,1.99943287037037
2018-04-07,1.787719907407407
2018-04-08,1.6015509259259262
2018-04-09,2.041851851851852
2018-04-10,2.15568287037037
2018-04-11,2.1190625
2018-04-12,2.438946759259259
2018-04-13,2.51292824074074
2018-04-14,1.871597222222222
2018-04-15,2.012361111111111
2018-04-16,2.268113425925926
2018-04-17,2.334004629629629
2018-04-18,2.321527777777778
2018-04-19,2.469270833333333
2018-04-20,2.40324074074074
2018-04-21,2.243240740740741
2018-04-22,1.987384259259259
2018-04-23,2.618055555555555
2018-04-24,2.943680555555555
2018-04-25,2.465648148148148
2018-04-26,2.506840277777777
2018-04-27,2.441863425925925
2018-04-28,2.3559375
2018-04-29,2.09074074074074
2018-04-30,2.48787037037037
2018-05-01,2.3125115740740743
2018-05-02,2.455509259259259
2018-05-03,2.643171296296296
2018-05-04,2.533923611111111
2018-05-05,2.344236111111111
2018-05-06,1.986388888888889
2018-05-07,2.371678240740741
2018-05-08,2.5193402777777782
2018-05-09,2.389108796296296
2018-05-10,2.416747685185185
2018-05-11,2.471030092592592
2018-05-12,2.105196759259259
2018-05-13,1.836180555555555
2018-05-14,2.425520833333333
2018-05-15,2.4841782407407402
2018-05-16,2.4106944444444443
2018-05-17,2.228599537037037
2018-05-18,2.446157407407407
2018-05-19,2.003703703703703
2018-05-20,1.834710648148148
2018-05-21,2.343634259259259
2018-05-22,2.351689814814814
2018-05-23,2.581412037037037
2018-05-24,2.392152777777777
2018-05-25,2.268576388888889
2018-05-26,1.835891203703703
2018-05-27,1.668287037037037
2018-05-28,2.186423611111111
2018-05-29,2.368402777777778
2018-05-30,2.359988425925926
2018-05-31,2.4231018518518512
2018-06-01,2.376331018518518
2018-06-02,2.017881944444444
2018-06-03,1.8898148148148142
2018-06-04,2.427465277777778
2018-06-05,2.462106481481481
2018-06-06,2.387384259259259
2018-06-07,2.401435185185185
2018-06-08,2.317523148148148
2018-06-09,1.98105324074074
2018-06-10,2.079652777777777
2018-06-11,2.465925925925926
2018-06-12,2.482060185185185
2018-06-13,2.450069444444444
2018-06-14,2.42912037037037
2018-06-15,2.380879629629629
2018-06-16,1.839398148148148
2018-06-17,1.6753587962962961
2018-06-18,2.270150462962962
2018-06-19,2.218171296296296
2018-06-20,2.300162037037037
2018-06-21,2.291006944444444
2018-06-22,2.3610300925925922
2018-06-23,1.888136574074074
2018-06-24,1.826979166666666
2018-06-25,2.315
2018-06-26,2.259930555555555
2018-06-27,2.18042824074074
2018-06-28,2.169756944444444
2018-06-29,2.2885416666666663
2018-06-30,2.094027777777778
2018-07-01,1.806712962962963
2018-07-02,2.305011574074074
2018-07-03,2.507303240740741
2018-07-04,2.391828703703703
2018-07-05,2.308599537037037
2018-07-06,2.324456018518518
2018-07-07,1.9676388888888892
2018-07-08,1.800081018518518
2018-07-09,2.3890046296296292
2018-07-10,2.499004629629629
2018-07-11,2.343379629629629
2018-07-12,2.354097222222222
2018-07-13,2.404641203703703
2018-07-14,2.04099537037037
2018-07-15,1.8636342592592592
2018-07-16,2.404189814814815
2018-07-17,2.706099537037037
2018-07-18,2.761516203703703
2018-07-19,2.602638888888889
2018-07-20,2.608506944444444
2018-07-21,2.137337962962962
2018-07-22,1.9322569444444442
2018-07-23,2.654097222222222
2018-07-24,2.999988425925925
2018-07-25,2.893877314814815
2018-07-26,2.679560185185185
2018-07-27,2.653125
2018-07-28,2.177002314814815
2018-07-29,1.9471875
2018-07-30,2.671180555555555
2018-07-31,2.810532407407407
2018-08-01,2.788125
2018-08-02,2.6009259259259263
2018-08-03,2.658483796296296
2018-08-04,2.216215277777777
2018-08-05,1.990983796296296
2018-08-06,2.5286574074074073
2018-08-07,2.695532407407407
2018-08-08,2.7216898148148143
2018-08-09,2.571493055555555
2018-08-10,2.615416666666666
2018-08-11,2.225324074074074
2018-08-12,1.9084375
2018-08-13,2.570358796296296
2018-08-14,2.864421296296296
2018-08-15,2.8461226851851853
2018-08-16,2.687233796296296
2018-08-17,2.7041898148148142
2018-08-18,2.208043981481481
2018-08-19,1.935821759259259
2018-08-20,2.486493055555555
2018-08-21,2.5188541666666673
2018-08-22,2.664039351851852
2018-08-23,2.513923611111111
2018-08-24,2.542847222222222
2018-08-25,2.2718171296296292
2018-08-26,1.9973842592592592
2018-08-27,2.586469907407407
2018-08-28,2.7533101851851853
2018-08-29,2.7473263888888892
2018-08-30,2.676354166666666
2018-08-31,2.742141203703704
2018-09-01,2.467361111111111
2018-09-02,2.164363425925926
2018-09-03,2.578159722222222
2018-09-04,2.686793981481481
2018-09-05,2.851215277777778
2018-09-06,2.917951388888889
2018-09-07,2.669421296296296
2018-09-08,2.364328703703703
2018-09-09,2.184594907407407
2018-09-10,2.577905092592592
2018-09-11,2.748032407407407
2018-09-12,2.697997685185185
2018-09-13,2.7090393518518523
2018-09-14,2.582384259259259
2018-09-15,2.441331018518518
2018-09-16,2.075740740740741
2018-09-17,2.777974537037037
2018-09-18,2.82542824074074
2018-09-19,2.903715277777777
2018-09-20,2.9342592592592593
2018-09-21,3.158645833333333
2018-09-22,2.608587962962963
2018-09-23,2.316770833333333
2018-09-24,2.749097222222222
2018-09-25,2.916018518518518
2018-09-26,2.82162037037037
2018-09-27,2.8766550925925922
2018-09-28,2.940798611111111
2018-09-29,2.5253125
2018-09-30,2.407951388888889
2018-10-01,2.808587962962963
2018-10-02,2.831423611111111
2018-10-03,2.802754629629629
2018-10-04,2.812581018518518
2018-10-05,2.830891203703703
2018-10-06,2.485162037037037
2018-10-07,2.541539351851852
2018-10-08,2.869282407407407
2018-10-09,2.728379629629629
2018-10-10,2.8333449074074073
2018-10-11,3.035972222222222
2018-10-12,2.812986111111111
2018-10-13,2.372175925925926
2018-10-14,2.212326388888889
2018-10-15,3.087766203703704
2018-10-16,2.984166666666667
2018-10-17,3.011851851851852
2018-10-18,2.9318518518518513
2018-10-19,2.936157407407407
2018-10-20,2.6351620370370368
2018-10-21,2.4463773148148142
2018-10-22,2.953344907407407
2018-10-23,2.9318171296296303
2018-10-24,2.939560185185185
2018-10-25,2.9451620370370373
2018-10-26,2.9266087962962963
2018-10-27,2.703854166666666
2018-10-28,2.543055555555555
2018-10-29,3.120462962962963
2018-10-30,3.277465277777778
2018-10-31,3.334722222222222
2018-11-01,3.261423611111111
2018-11-02,3.386122685185185
2018-11-03,2.8866087962962963
2018-11-04,2.617175925925925
2018-11-05,3.427534722222222
2018-11-06,3.302349537037037
2018-11-07,3.398194444444444
2018-11-08,3.211527777777778
2018-11-09,3.284363425925926
2018-11-10,2.920925925925926
2018-11-11,2.857002314814814
2018-11-12,3.4706712962962962
2018-11-13,3.22962962962963
2018-11-14,3.386805555555555
2018-11-15,3.372662037037037
2018-11-16,3.275439814814814
2018-11-17,3.038240740740741
2018-11-18,2.774074074074074
2018-11-19,3.10005787037037
2018-11-20,3.337013888888889
2018-11-21,2.949502314814815
2018-11-22,3.078634259259259
2018-11-23,3.184444444444444
2018-11-24,2.8920601851851853
2018-11-25,2.767696759259259
2018-11-26,2.9739699074074073
2018-11-27,3.106504629629629
2018-11-28,2.943726851851852
2018-11-29,2.848622685185185
2018-11-30,2.894166666666666
2018-12-01,2.797719907407407
2018-12-02,2.575914351851851
2018-12-03,2.784004629629629
2018-12-04,3.125590277777778
2018-12-05,2.9672569444444443
2018-12-06,3.235173611111111
2018-12-07,2.937222222222222
2018-12-08,2.673344907407407
2018-12-09,2.7597337962962962
2018-12-10,2.988761574074074
2018-12-11,2.909282407407407
2018-12-12,3.024340277777777
2018-12-13,3.105219907407407
2018-12-14,3.190451388888889
2018-12-15,3.040856481481481
2018-12-16,2.619652777777777
2018-12-17,3.456747685185185
2018-12-18,3.08005787037037
2018-12-19,3.49818287037037
2018-12-20,3.323356481481481
2018-12-21,3.245925925925926
2018-12-22,2.9055671296296293
2018-12-23,2.9000347222222222
2018-12-24,3.149826388888889
2018-12-25,3.065891203703704
2018-12-26,3.254027777777778
2018-12-27,3.470439814814815
2018-12-28,3.5659722222222223
2018-12-29,3.065300925925926
2018-12-30,3.095636574074074
2018-12-31,3.00380787037037
2019-01-01,2.715
2019-01-02,3.142881944444444
2019-01-03,3.366446759259259
2019-01-04,3.259525462962963
2019-01-05,3.067465277777778
2019-01-06,2.990520833333333
2019-01-07,3.294456018518518
2019-01-08,3.6846643518518523
2019-01-09,3.690879629629629
2019-01-10,3.786828703703703
2019-01-11,3.567407407407407
2019-01-12,3.256527777777778
2019-01-13,3.204398148148148
2019-01-14,3.7793518518518523
2019-01-15,3.497071759259259
2019-01-16,3.536678240740741
2019-01-17,3.4325
2019-01-18,3.539664351851852
2019-01-19,3.264525462962963
