t,v
2016-01-29,0.0022818141767280004
2016-01-30,0.002416566548535
2016-01-31,0.0023919080450920003
2016-02-01,0.00229165627271
2016-02-02,0.0020616421410990004
2016-02-03,0.0019426352443100002
2016-02-04,0.00227663362721
2016-02-05,0.0025558640890010003
2016-02-06,0.007663849899404
2016-02-07,0.0037241120237960002
2016-02-08,0.0025689535538330004
2016-02-09,0.0032330299338600003
2016-02-10,0.0034352864110230004
2016-02-11,0.0021699415702620003
2016-02-12,0.0018259177988290002
2016-02-13,0.0018688149071030002
2016-02-14,0.0016706595464210001
2016-02-15,0.0017906255002460001
2016-02-16,0.0018972317972870002
2016-02-17,0.0020519956816990002
2016-02-18,0.001724905613465
2016-02-19,0.002011514408772
2016-02-20,0.00160294632622
2016-02-21,0.001643827344352
2016-02-22,0.0017893958801290001
2016-02-23,0.00509492296546
2016-02-24,0.002662849096266
2016-02-25,0.0016209220679000002
2016-02-26,0.002414165579345
2016-02-27,0.0014949025180240002
2016-02-28,0.001540089219971
2016-02-29,0.001618242961676
2016-03-01,0.001558951250369
2016-03-02,0.0016585503199160001
2016-03-03,0.0014225844945060001
2016-03-04,0.0013984098320390002
2016-03-05,0.001250162375449
2016-03-06,0.0013626449740200002
2016-03-07,0.0013053696715760001
2016-03-08,0.00138344260283
2016-03-09,0.001061374411898
2016-03-10,0.0008199670366470001
2016-03-11,0.0008323778237150001
2016-03-12,0.0008711559248840001
2016-03-13,0.0009116405865130001
2016-03-14,0.0009740854084800001
2016-03-15,0.0008203110510620001
2016-03-16,0.0008650813866280001
2016-03-17,0.000944442397223
2016-03-18,0.0008620938588720001
2016-03-19,0.0012733367733840002
2016-03-20,0.0011011450627670001
2016-03-21,0.000998504785265
2016-03-22,0.0007947549134330001
2016-03-23,0.001027442846898
2016-03-24,0.001120788768611
2016-03-25,0.001097733850853
2016-03-26,0.000956623383485
2016-03-27,0.000640885692828
2016-03-28,0.000784878650688
2016-03-29,0.0007050800497290001
2016-03-30,0.001016604058614
2016-03-31,0.0007756490684190001
2016-04-01,0.000727413262119
2016-04-02,0.000615357447747
2016-04-03,0.000606221200101
2016-04-04,0.0007124478162040001
2016-04-05,0.000730271546284
2016-04-06,0.0006758255739920001
2016-04-07,0.000671392452479
2016-04-08,0.0007400040654520001
2016-04-09,0.000626446762432
2016-04-10,0.0006032513244920001
2016-04-11,0.000615177990193
2016-04-12,0.0006606296584660001
2016-04-13,0.000914457968157
2016-04-14,0.0009122386245540001
2016-04-15,0.000668751229458
2016-04-16,0.0005650520873340001
2016-04-17,0.0007513915305780001
2016-04-18,0.0005997430198330001
2016-04-19,0.0005856460624730001
2016-04-20,0.0007239075585280001
2016-04-21,0.0008171062115180001
2016-04-22,0.0006495384670820001
2016-04-23,0.0006127789214050001
2016-04-24,0.000660459804905
2016-04-25,0.0006735017267470001
2016-04-26,0.0006647653145880001
2016-04-27,0.0006041939529340001
2016-04-28,0.000659191795932
2016-04-29,0.0006277524085290001
2016-04-30,0.000702494178668
2016-05-01,0.0009272997432250001
2016-05-02,0.000656986380132
2016-05-03,0.000709684837277
2016-05-04,0.0007289175922770001
2016-05-05,0.0008043715980230001
2016-05-06,0.0008522906898200001
2016-05-07,0.000675547162451
2016-05-08,0.0007213863483980001
2016-05-09,0.000683141438955
2016-05-10,0.0006808929690580001
2016-05-11,0.000774958364578
2016-05-12,0.0008724621066160001
2016-05-13,0.0009047294328790001
2016-05-14,0.0007749772667870001
2016-05-15,0.0007267942182320001
2016-05-16,0.000737452966462
2016-05-17,0.0007062129394750001
2016-05-18,0.00076184574348
2016-05-19,0.00074443939361
2016-05-20,0.0008417550827460001
2016-05-21,0.000820704044769
2016-05-22,0.0007424113411680001
2016-05-23,0.000676492017877
2016-05-24,0.00066639804906
2016-05-25,0.000704808435398
2016-05-26,0.000695219579642
2016-05-27,0.0007753267243130001
2016-05-28,0.001154313543562
2016-05-29,0.0008452543672090001
2016-05-30,0.0007420911506140001
2016-05-31,0.000701893337428
2016-06-01,0.000738986623039
2016-06-02,0.0006519464301340001
2016-06-03,0.000633631814891
2016-06-04,0.000643789643507
2016-06-05,0.000629058636172
2016-06-06,0.0006639676122070001
2016-06-07,0.001462519497556
2016-06-08,0.0007031586128390001
2016-06-09,0.0007250154818070001
2016-06-10,0.0007198035024750001
2016-06-11,0.000737774863542
2016-06-12,0.000684908785564
2016-06-13,0.0007991004182190001
2016-06-14,0.000764263662179
2016-06-15,0.0007041773812060001
2016-06-16,0.000940617907692
2016-06-17,0.003445205749107
2016-06-18,0.004299017345617001
2016-06-19,0.0010605953694040001
2016-06-20,0.0010986717964720002
2016-06-21,0.0017506167218920001
2016-06-22,0.001058213805725
2016-06-23,0.000763058835746
2016-06-24,0.0008697524469640001
2016-06-25,0.000771498424963
2016-06-26,0.0006600818443840001
2016-06-27,0.000697326387766
2016-06-28,0.000744973843201
2016-06-29,0.001139476363597
2016-06-30,0.001374271503043
2016-07-01,0.0011339427768150001
2016-07-02,0.00062092379831
2016-07-03,0.0007728670821840001
2016-07-04,0.0006701597235560001
2016-07-05,0.0007679878192020001
2016-07-06,0.0007834321191430001
2016-07-07,0.00065820741593
2016-07-08,0.000925692456249
2016-07-09,0.001215409172609
2016-07-10,0.0007024252725740001
2016-07-11,0.0007399485059760001
2016-07-12,0.0007997510240330001
2016-07-13,0.0006924944084490001
2016-07-14,0.0007570754252770001
2016-07-15,0.000708999522477
2016-07-16,0.000627420003992
2016-07-17,0.000579318642255
2016-07-18,0.0006544534230240001
2016-07-19,0.00066127780581
2016-07-20,0.00149287368756
2016-07-21,0.00076223253681
2016-07-22,0.0007721706963940001
2016-07-23,0.0007344866283790001
2016-07-24,0.000641524581122
2016-07-25,0.000718797172726
2016-07-26,0.000734520992812
2016-07-27,0.000721035648278
2016-07-28,0.0013170891233570002
2016-07-29,0.0009669590896990001
2016-07-30,0.000713871824252
2016-07-31,0.0006230181316530001
2016-08-01,0.000662094964377
2016-08-02,0.0006925634429670001
2016-08-03,0.0006675297846470001
2016-08-04,0.0006931395921750001
2016-08-05,0.0006804733082710001
2016-08-06,0.0006280162229330001
2016-08-07,0.000644768535271
2016-08-08,0.001253875289084
2016-08-09,0.0006689083536290001
2016-08-10,0.0007220186278140001
2016-08-11,0.000666100384934
2016-08-12,0.0006801771795240001
2016-08-13,0.000610343989658
2016-08-14,0.000596350614407
2016-08-15,0.0006419355008370001
2016-08-16,0.0006366684698080001
2016-08-17,0.0006397071124170001
2016-08-18,0.000754440277028
2016-08-19,0.000694615785359
2016-08-20,0.00064397345771
2016-08-21,0.0006820732546460001
2016-08-22,0.0006759199117110001
2016-08-23,0.0014891301024490002
2016-08-24,0.000640807731155
2016-08-25,0.000651377715732
2016-08-26,0.000667680283088
2016-08-27,0.000596185473687
2016-08-28,0.0006038269935780001
2016-08-29,0.0006461634075450001
2016-08-30,0.000686399808305
2016-08-31,0.0006543136643600001
2016-09-01,0.00066841414041
2016-09-02,0.000816232255449
2016-09-03,0.000606821526286
2016-09-04,0.001025101141996
2016-09-05,0.0006709838391220001
2016-09-06,0.0006798148084750001
2016-09-07,0.000702232487054
2016-09-08,0.000736225473981
2016-09-09,0.0007770480916830001
2016-09-10,0.000639231798051
2016-09-11,0.0006586237331000001
2016-09-12,0.0007763224743910001
2016-09-13,0.0007135820207060001
2016-09-14,0.0006739701621830001
2016-09-15,0.0006884374434830001
2016-09-16,0.0008157549476310001
2016-09-17,0.0007525557388820001
2016-09-18,0.000782341392825
2016-09-19,0.000681826384656
2016-09-20,0.0006071275935210001
2016-09-21,0.000677280883158
2016-09-22,0.001199197294535
2016-09-23,0.0013921727298490001
2016-09-24,0.0016359453389370002
2016-09-25,0.001734306333624
2016-09-26,0.0026575172487210003
2016-09-27,0.0021048070593480002
2016-09-28,0.0015919968952810002
2016-09-29,0.001021359313292
2016-09-30,0.001123424120817
2016-10-01,0.0017218611029080001
2016-10-02,0.0017116762873680001
2016-10-03,0.001382940355699
2016-10-04,0.001506614537955
2016-10-05,0.0015380460818360002
2016-10-06,0.0013647452587990001
2016-10-07,0.0012256284948140002
2016-10-08,0.0014959024118720002
2016-10-09,0.0013660348215870002
2016-10-10,0.001215769685809
2016-10-11,0.0009548304536170001
2016-10-12,0.001472783919041
2016-10-13,0.003493936891705
2016-10-14,0.0017913302924580001
2016-10-15,0.002052246539126
2016-10-16,0.001914749940313
2016-10-17,0.0018759047453390002
2016-10-18,0.0018664163305630002
2016-10-19,0.00240964546907
2016-10-20,0.0012649055118070002
2016-10-21,0.000726281878037
2016-10-22,0.0007322797998610001
2016-10-23,0.0007454766667170001
2016-10-24,0.0009247079765920001
2016-10-25,0.000907291667685
2016-10-26,0.0007814603167250001
2016-10-27,0.000751793361105
2016-10-28,0.0008644111878560001
2016-10-29,0.0007778481359850001
2016-10-30,0.0007757443304300001
2016-10-31,0.0007420404950000001
2016-11-01,0.0008402383659310001
2016-11-02,0.0006709146749040001
2016-11-03,0.00070143910329
2016-11-04,0.0006662582506630001
2016-11-05,0.0006526416470070001
2016-11-06,0.000677000345472
2016-11-07,0.0006921585830620001
2016-11-08,0.0007570146774940001
2016-11-09,0.000863475222398
2016-11-10,0.0008808245087180001
2016-11-11,0.0010770825806180001
2016-11-12,0.000751376116499
2016-11-13,0.000776829413185
2016-11-14,0.000873246480273
2016-11-15,0.000816840902321
2016-11-16,0.0008378332257940001
2016-11-17,0.0007469389762300001
2016-11-18,0.0007925355598510001
2016-11-19,0.0007101279448710001
2016-11-20,0.0007738034144330001
2016-11-21,0.0008248861982130001
2016-11-22,0.0007109236877
2016-11-23,0.001279053616813
2016-11-24,0.0015977128241550002
2016-11-25,0.001029870822967
2016-11-26,0.0017792099115410001
2016-11-27,0.002585346131238
2016-11-28,0.002525817879912
2016-11-29,0.002159823216657
2016-11-30,0.0009015222866620001
2016-12-01,0.0007333621540390001
2016-12-02,0.0006743613952210001
2016-12-03,0.000626498179187
2016-12-04,0.000662388513792
2016-12-05,0.0007512130290690001
2016-12-06,0.0007204188871820001
2016-12-07,0.0008378674448210001
2016-12-08,0.020018919859369003
2016-12-09,0.0007583231549
2016-12-10,0.0007155930494940001
2016-12-11,0.000939710569716
2016-12-12,0.000806294785885
2016-12-13,0.000693275375778
2016-12-14,0.000737654953671
2016-12-15,0.000746776009872
2016-12-16,0.0006960705334000001
2016-12-17,0.000831643952796
2016-12-18,0.000756638825324
2016-12-19,0.0007993894113680001
2016-12-20,0.0009923283258810001
2016-12-21,0.0010778525663510002
2016-12-22,0.000704047370951
2016-12-23,0.0006684613815780001
2016-12-24,0.000683781162409
2016-12-25,0.0006616732204040001
2016-12-26,0.000668896658765
2016-12-27,0.0008590543917020001
2016-12-28,0.0007277763432110001
2016-12-29,0.000874410114863
2016-12-30,0.0010056082845020001
2016-12-31,0.0006938088502110001
2017-01-01,0.000652265036255
2017-01-02,0.000709127939461
2017-01-03,0.0008771297233980001
2017-01-04,0.0007795982759370001
2017-01-05,0.000702830427927
2017-01-06,0.000714982111275
2017-01-07,0.000691955757961
2017-01-08,0.0007729123933830001
2017-01-09,0.0007776731984510001
2017-01-10,0.0008034497190450001
2017-01-11,0.000765886077425
2017-01-12,0.000733026164991
2017-01-13,0.000703927212317
2017-01-14,0.000683553500128
2017-01-15,0.0007181540259640001
2017-01-16,0.0007167760530520001
2017-01-17,0.0008446866408480001
2017-01-18,0.0007553054549840001
2017-01-19,0.000717321032871
2017-01-20,0.000735068925877
2017-01-21,0.00070814112194
2017-01-22,0.0007541038879040001
2017-01-23,0.0007600238992120001
2017-01-24,0.000816524386254
2017-01-25,0.0008162553254870001
2017-01-26,0.0007781276173050001
2017-01-27,0.000757271394544
2017-01-28,0.0007379010159510001
2017-01-29,0.0007202838441770001
2017-01-30,0.0007227961483790001
2017-01-31,0.000733328099882
2017-02-01,0.0008557405784840001
2017-02-02,0.0008112607782210001
2017-02-03,0.000796188580933
2017-02-04,0.0007260881243480001
2017-02-05,0.000748588830063
2017-02-06,0.0007581620433820001
2017-02-07,0.00088822571632
2017-02-08,0.0008556390152690001
2017-02-09,0.0008497821668190001
2017-02-10,0.0008850561745900001
2017-02-11,0.000826802688374
2017-02-12,0.0008900632530530001
2017-02-13,0.001097752355549
2017-02-14,0.000854783772243
2017-02-15,0.00163643819628
2017-02-16,0.0007893715080920001
2017-02-17,0.0007862744212680001
2017-02-18,0.000903937384626
2017-02-19,0.000752953206495
2017-02-20,0.0008182020257340001
2017-02-21,0.000938930753761
2017-02-22,0.001011560938892
2017-02-23,0.0009107475271940001
2017-02-24,0.0007643948547130001
2017-02-25,0.0008388096971400001
2017-02-26,0.000761447219003
2017-02-27,0.00085535097452
2017-02-28,0.0008454749145340001
2017-03-01,0.0009191784329110001
2017-03-02,0.000775126721809
2017-03-03,0.0007217333312930001
2017-03-04,0.000723660911554
2017-03-05,0.0007616682767300001
2017-03-06,0.0007252138200360001
2017-03-07,0.0006998467560730001
2017-03-08,0.0007279363754530001
2017-03-09,0.0007744156646090001
2017-03-10,0.0008532327646660001
2017-03-11,0.0007401112457940001
2017-03-12,0.000728161130795
2017-03-13,0.000934466697801
2017-03-14,0.0009697700184610001
2017-03-15,0.000791921550781
2017-03-16,0.000776706557375
2017-03-17,0.000834305833896
2017-03-18,0.0006730409760270001
2017-03-19,0.0006738083234160001
2017-03-20,0.0007095237197110001
2017-03-21,0.0007618059614010001
2017-03-22,0.0007637110724810001
2017-03-23,0.0007399747924110001
2017-03-24,0.0008349646015190001
2017-03-25,0.0006883481409750001
2017-03-26,0.000730564646265
2017-03-27,0.0008220286144300001
2017-03-28,0.000757363224293
2017-03-29,0.0007449173086740001
2017-03-30,0.000739069444197
2017-03-31,0.0007507194479980001
2017-04-01,0.0007102080295710001
2017-04-02,0.000745009242697
2017-04-03,0.000746195483528
2017-04-04,0.000753136336976
2017-04-05,0.0007815113206410001
2017-04-06,0.000771075185064
2017-04-07,0.000779990389636
2017-04-08,0.0007253149846510001
2017-04-09,0.00076190939562
2017-04-10,0.0008350922400430001
2017-04-11,0.00077631434787
2017-04-12,0.001004256030183
2017-04-13,0.0007329473553350001
2017-04-14,0.0007750162041520001
2017-04-15,0.0007725909029960001
2017-04-16,0.000780328105732
2017-04-17,0.000833585549073
2017-04-18,0.0008852596155950001
2017-04-19,0.000914415337445
2017-04-20,0.000840172895944
2017-04-21,0.001134345888133
2017-04-22,0.001018781110114
2017-04-23,0.000844513666497
2017-04-24,0.000906232686471
2017-04-25,0.0008445842306930001
2017-04-26,0.000834315654081
2017-04-27,0.000835576118358
2017-04-28,0.000745868074231
2017-04-29,0.0007686285191470001
2017-04-30,0.000829379952883
2017-05-01,0.0009406090278320001
2017-05-02,0.0010215724183090002
2017-05-03,0.000794311402874
2017-05-04,0.000804602661648
2017-05-05,0.0007773495222820001
2017-05-06,0.0008879127958760001
2017-05-07,0.000991583177523
2017-05-08,0.000813605459586
2017-05-09,0.0009445124842720001
2017-05-10,0.0009565210847590001
2017-05-11,0.000933478229411
2017-05-12,0.001016965279341
2017-05-13,0.0010551808733180001
2017-05-14,0.0010496421894600001
2017-05-15,0.0010759935403600001
2017-05-16,0.001178808567948
2017-05-17,0.0015714806236140002
2017-05-18,0.001153480436264
2017-05-19,0.001076858384123
2017-05-20,0.001188430164401
2017-05-21,0.001072306006838
2017-05-22,0.0010361829167680001
2017-05-23,0.001355960272714
2017-05-24,0.0014527541302120001
2017-05-25,0.0011949613957670001
2017-05-26,0.0012133921404030002
2017-05-27,0.0012186501170380001
2017-05-28,0.001239932210023
2017-05-29,0.001214936631595
2017-05-30,0.0016523560405910002
2017-05-31,0.0029612105821960003
2017-06-01,0.001271808951819
2017-06-02,0.0014960563614860002
2017-06-03,0.0012986844111750001
2017-06-04,0.001419560059777
2017-06-05,0.001155641454466
2017-06-06,0.0013219219870930002
2017-06-07,0.001341652035422
2017-06-08,0.001276053702582
2017-06-09,0.001160669601815
2017-06-10,0.001005641468361
2017-06-11,0.001305158674177
2017-06-12,0.00175055520065
2017-06-13,0.001052090308553
2017-06-14,0.001017365018942
2017-06-15,0.001068816599803
2017-06-16,0.001038328111138
2017-06-17,0.000986110205284
2017-06-18,0.0010241501547890001
2017-06-19,0.0009888616559080002
2017-06-20,0.002334066359135
2017-06-21,0.004127580759796
2017-06-22,0.0024098620654420004
2017-06-23,0.0017025689115780002
2017-06-24,0.002554917207218
2017-06-25,0.0017813030900600002
2017-06-26,0.0027630812289070003
2017-06-27,0.0013124074113950001
2017-06-28,0.002819549562254
2017-06-29,0.001767620555038
2017-06-30,0.0013945842592420002
2017-07-01,0.00131305862878
2017-07-02,0.0012769369905350002
2017-07-03,0.0014101827495480001
2017-07-04,0.0013395875337800002
2017-07-05,0.001506192686797
2017-07-06,0.0011776740052560001
2017-07-07,0.001206185087868
2017-07-08,0.001451887255971
2017-07-09,0.001137323832522
2017-07-10,0.000864408945897
2017-07-11,0.00098496048507
2017-07-12,0.001163853561911
2017-07-13,0.0012557168110210002
2017-07-14,0.001106261538671
2017-07-15,0.001241763171115
2017-07-16,0.001110755165871
2017-07-17,0.0011329562906900001
2017-07-18,0.0015630700150070002
2017-07-19,0.001202563102885
2017-07-20,0.0010242664508980002
2017-07-21,0.0013314480419750001
2017-07-22,0.001093648045585
2017-07-23,0.001107505077798
2017-07-24,0.0011761541463130001
2017-07-25,0.0014631708528680001
2017-07-26,0.001320048072412
2017-07-27,0.0011708219456690002
2017-07-28,0.001143972226124
2017-07-29,0.001027176400191
2017-07-30,0.0010068371307360002
2017-07-31,0.0009244715259050001
2017-08-01,0.001205952008231
2017-08-02,0.001025652283901
2017-08-03,0.0010007100461
2017-08-04,0.000855608795633
2017-08-05,0.0009031243640470001
2017-08-06,0.0009240041085340001
2017-08-07,0.001150004575582
2017-08-08,0.0010634053809660002
2017-08-09,0.0009579729262680001
2017-08-10,0.0009258122390240001
2017-08-11,0.0009929351757720002
2017-08-12,0.001018697831727
2017-08-13,0.000914806365565
2017-08-14,0.0008425959503940001
2017-08-15,0.0009286121319630001
2017-08-16,0.0028249406860690004
2017-08-17,0.001613400346587
2017-08-18,0.002297691301941
2017-08-19,0.00125038642369
2017-08-20,0.000945863822598
2017-08-21,0.000839617247813
2017-08-22,0.0008920373932230001
2017-08-23,0.0008429999685840001
2017-08-24,0.0009160055471690001
2017-08-25,0.000879518688569
2017-08-26,0.000972731996086
2017-08-27,0.0008493472314680001
2017-08-28,0.0008881842702390001
2017-08-29,0.001307923282764
2017-08-30,0.001082854708064
2017-08-31,0.001918606425638
2017-09-01,0.0013182100809500002
2017-09-02,0.0018495107428550001
2017-09-03,0.000980694302033
2017-09-04,0.001102070295235
2017-09-05,0.0013851727078070001
2017-09-06,0.001551802300348
2017-09-07,0.001637659188785
2017-09-08,0.0016363987468580002
2017-09-09,0.0011495647650820002
2017-09-10,0.0012711841774900002
2017-09-11,0.001076491644408
2017-09-12,0.0012842184110750002
2017-09-13,0.0012662981948690002
2017-09-14,0.001074996067317
2017-09-15,0.001441872156088
2017-09-16,0.0017681198545450002
2017-09-17,0.0012820769353910002
2017-09-18,0.001111364793721
2017-09-19,0.0011401070115320002
2017-09-20,0.002021129164503
2017-09-21,0.00102784586256
2017-09-22,0.001127610857191
2017-09-23,0.0012130559292030001
2017-09-24,0.001566551314888
2017-09-25,0.0012496111464550001
2017-09-26,0.001260394278782
2017-09-27,0.0013677866583350002
2017-09-28,0.001124396953768
2017-09-29,0.001013427660411
2017-09-30,0.0012574712519370001
2017-10-01,0.001263296812412
2017-10-02,0.0011660777824790002
2017-10-03,0.001162669776259
2017-10-04,0.001253703337235
2017-10-05,0.001330916234187
2017-10-06,0.001366926963979
2017-10-07,0.0010865205213080001
2017-10-08,0.0012038843925
2017-10-09,0.001157456339202
2017-10-10,0.001195044400239
2017-10-11,0.0027255343394850004
2017-10-12,0.0011611014371570002
2017-10-13,0.001252595502027
2017-10-14,0.0011983346244990002
2017-10-15,0.001174716512373
2017-10-16,0.0008256648349540001
2017-10-17,0.000638528916776
2017-10-18,0.000636351538299
2017-10-19,0.0005745423261390001
2017-10-20,0.0008991206125660001
2017-10-21,0.000497077159744
2017-10-22,0.000450374174937
2017-10-23,0.000576129863707
2017-10-24,0.0007253785265060001
2017-10-25,0.0006313073125720001
2017-10-26,0.0005897032435280001
2017-10-27,0.000611863374109
2017-10-28,0.0004977105299740001
2017-10-29,0.0004908103439630001
2017-10-30,0.000555005195416
2017-10-31,0.000635891932734
2017-11-01,0.000701928055547
2017-11-02,0.000706368936957
2017-11-03,0.000573695905808
2017-11-04,0.000531845192006
2017-11-05,0.00047889734537300005
2017-11-06,0.000525342469354
2017-11-07,0.000669711826318
2017-11-08,0.000790837994967
2017-11-09,0.000695490685765
2017-11-10,0.0006376727628910001
2017-11-11,0.000590686503997
2017-11-12,0.0006855738349580001
2017-11-13,0.0006981096339660001
2017-11-14,0.00070586306941
2017-11-15,0.0007633516348870001
2017-11-16,0.0007192676085740001
2017-11-17,0.0007343572706790001
2017-11-18,0.000556061122072
2017-11-19,0.000607640099525
2017-11-20,0.000700772330488
2017-11-21,0.000694380157526
2017-11-22,0.0006687952253370001
2017-11-23,0.000676143171728
2017-11-24,0.0005936933649660001
2017-11-25,0.000515809853488
2017-11-26,0.0006545973113010001
2017-11-27,0.000606456688181
2017-11-28,0.0006623020789750001
2017-11-29,0.000669526096311
2017-11-30,0.000645584290429
2017-12-01,0.000668154705341
2017-12-02,0.000548762070628
2017-12-03,0.000586837282081
2017-12-04,0.0011457214455710002
2017-12-05,0.0017072018190790001
2017-12-06,0.0019458900019000002
2017-12-07,0.0033976601022310004
2017-12-08,0.0030209897992560003
2017-12-09,0.003006703554404
2017-12-10,0.0026769954779150003
2017-12-11,0.0018480221159600002
2017-12-12,0.0017872173640850002
2017-12-13,0.0015888698825240002
2017-12-14,0.001818568548775
2017-12-15,0.001609048958495
2017-12-16,0.00163164952973
2017-12-17,0.001337747167711
2017-12-18,0.0011807968549440002
2017-12-19,0.001361871378542
2017-12-20,0.001755889680126
2017-12-21,0.0016409659964650002
2017-12-22,0.001486283542894
2017-12-23,0.001313619141015
2017-12-24,0.0013506464361670001
2017-12-25,0.0010058571282940002
2017-12-26,0.0009134034810510001
